      16.200   14.203    0.000
      16.800   13.856    0.000
      16.600   14.203    0.000
      17.200   13.856    0.000
      17.400   14.203    0.000
      18.000   13.856    0.000
      17.800   14.203    0.000
      18.400   13.856    0.000
      18.600   14.203    0.000
      19.200   13.856    0.000
      19.000   14.203    0.000
      19.600   13.856    0.000
      19.800   14.203    0.000
      20.400   13.856    0.000
      20.200   14.203    0.000
      20.800   13.856    0.000
      21.000   14.203    0.000
      21.600   13.856    0.000
      21.400   14.203    0.000
      22.000   13.856    0.000
      22.200   14.203    0.000
      22.800   13.856    0.000
      22.600   14.203    0.000
      23.200   13.856    0.000
      23.400   14.203    0.000
      24.000   13.856    0.000
      23.800   14.203    0.000
      24.400   13.856    0.000
      24.600   14.203    0.000
      25.200   13.856    0.000
      25.000   14.203    0.000
      25.600   13.856    0.000
      25.800   14.203    0.000
      26.400   13.856    0.000
      26.200   14.203    0.000
      26.800   13.856    0.000
      27.000   14.203    0.000
      27.600   13.856    0.000
      27.400   14.203    0.000
      28.000   13.856    0.000
      28.200   14.203    0.000
      28.800   13.856    0.000
      28.600   14.203    0.000
      29.200   13.856    0.000
      29.400   14.203    0.000
      30.000   13.856    0.000
      29.800   14.203    0.000
      30.400   13.856    0.000
      30.600   14.203    0.000
      31.200   13.856    0.000
      31.000   14.203    0.000
      31.600   13.856    0.000
      31.800   14.203    0.000
      32.400   13.856    0.000
      32.200   14.203    0.000
      32.800   13.856    0.000
      33.000   14.203    0.000
      33.600   13.856    0.000
      33.400   14.203    0.000
      34.000   13.856    0.000
      34.200   14.203    0.000
      34.800   13.856    0.000
      34.600   14.203    0.000
      35.200   13.856    0.000
      35.400   14.203    0.000
      36.000   13.856    0.000
      35.800   14.203    0.000
      36.400   13.856    0.000
      36.600   14.203    0.000
      37.200   13.856    0.000
      37.000   14.203    0.000
      37.600   13.856    0.000
      37.800   14.203    0.000
      38.400   13.856    0.000
      38.200   14.203    0.000
      38.800   13.856    0.000
      39.000   14.203    0.000
      39.600   13.856    0.000
      39.400   14.203    0.000
      40.000   13.856    0.000
      40.200   14.203    0.000
       0.000   14.549    0.000
      -0.200   14.896    0.000
       0.400   14.549    0.000
       0.600   14.896    0.000
       1.200   14.549    0.000
       1.000   14.896    0.000
       1.600   14.549    0.000
       1.800   14.896    0.000
       2.400   14.549    0.000
       2.200   14.896    0.000
       2.800   14.549    0.000
       3.000   14.896    0.000
       3.600   14.549    0.000
       3.400   14.896    0.000
       4.000   14.549    0.000
       4.200   14.896    0.000
       4.800   14.549    0.000
       4.600   14.896    0.000
       5.200   14.549    0.000
       5.400   14.896    0.000
       6.000   14.549    0.000
       5.800   14.896    0.000
       6.400   14.549    0.000
       6.600   14.896    0.000
       7.200   14.549    0.000
       7.000   14.896    0.000
       7.600   14.549    0.000
       7.800   14.896    0.000
       8.400   14.549    0.000
       8.200   14.896    0.000
       8.800   14.549    0.000
       9.000   14.896    0.000
       9.600   14.549    0.000
       9.400   14.896    0.000
      10.000   14.549    0.000
      10.200   14.896    0.000
      10.800   14.549    0.000
      10.600   14.896    0.000
      11.200   14.549    0.000
      11.400   14.896    0.000
      12.000   14.549    0.000
      11.800   14.896    0.000
      12.400   14.549    0.000
      12.600   14.896    0.000
      13.200   14.549    0.000
      13.000   14.896    0.000
      13.600   14.549    0.000
      13.800   14.896    0.000
      14.400   14.549    0.000
      14.200   14.896    0.000
      14.800   14.549    0.000
      15.000   14.896    0.000
      15.600   14.549    0.000
      15.400   14.896    0.000
      16.000   14.549    0.000
      16.200   14.896    0.000
      16.800   14.549    0.000
      16.600   14.896    0.000
      17.200   14.549    0.000
      17.400   14.896    0.000
      18.000   14.549    0.000
      17.800   14.896    0.000
      18.400   14.549    0.000
      18.600   14.896    0.000
      19.200   14.549    0.000
      19.000   14.896    0.000
      19.600   14.549    0.000
      19.800   14.896    0.000
      20.400   14.549    0.000
      20.200   14.896    0.000
      20.800   14.549    0.000
      21.000   14.896    0.000
      21.600   14.549    0.000
      21.400   14.896    0.000
      22.000   14.549    0.000
      22.200   14.896    0.000
      22.800   14.549    0.000
      22.600   14.896    0.000
      23.200   14.549    0.000
      23.400   14.896    0.000
      24.000   14.549    0.000
      23.800   14.896    0.000
      24.400   14.549    0.000
      24.600   14.896    0.000
      25.200   14.549    0.000
      25.000   14.896    0.000
      25.600   14.549    0.000
      25.800   14.896    0.000
      26.400   14.549    0.000
      26.200   14.896    0.000
      26.800   14.549    0.000
      27.000   14.896    0.000
      27.600   14.549    0.000
      27.400   14.896    0.000
      28.000   14.549    0.000
      28.200   14.896    0.000
      28.800   14.549    0.000
      28.600   14.896    0.000
      29.200   14.549    0.000
      29.400   14.896    0.000
      30.000   14.549    0.000
      29.800   14.896    0.000
      30.400   14.549    0.000
      30.600   14.896    0.000
      31.200   14.549    0.000
      31.000   14.896    0.000
      31.600   14.549    0.000
      31.800   14.896    0.000
      32.400   14.549    0.000
      32.200   14.896    0.000
      32.800   14.549    0.000
      33.000   14.896    0.000
      33.600   14.549    0.000
      33.400   14.896    0.000
      34.000   14.549    0.000
      34.200   14.896    0.000
      34.800   14.549    0.000
      34.600   14.896    0.000
      35.200   14.549    0.000
      35.400   14.896    0.000
      36.000   14.549    0.000
      35.800   14.896    0.000
      36.400   14.549    0.000
      36.600   14.896    0.000
      37.200   14.549    0.000
      37.000   14.896    0.000
      37.600   14.549    0.000
      37.800   14.896    0.000
      38.400   14.549    0.000
      38.200   14.896    0.000
      38.800   14.549    0.000
      39.000   14.896    0.000
      39.600   14.549    0.000
      39.400   14.896    0.000
      40.000   14.549    0.000
      40.200   14.896    0.000
       0.000   15.242    0.000
      -0.200   15.588    0.000
       0.400   15.242    0.000
       0.600   15.588    0.000
       1.200   15.242    0.000
       1.000   15.588    0.000
       1.600   15.242    0.000
       1.800   15.588    0.000
       2.400   15.242    0.000
       2.200   15.588    0.000
       2.800   15.242    0.000
       3.000   15.588    0.000
       3.600   15.242    0.000
       3.400   15.588    0.000
       4.000   15.242    0.000
       4.200   15.588    0.000
       4.800   15.242    0.000
       4.600   15.588    0.000
       5.200   15.242    0.000
       5.400   15.588    0.000
       6.000   15.242    0.000
       5.800   15.588    0.000
       6.400   15.242    0.000
       6.600   15.588    0.000
       7.200   15.242    0.000
       7.000   15.588    0.000
       7.600   15.242    0.000
       7.800   15.588    0.000
       8.400   15.242    0.000
       8.200   15.588    0.000
       8.800   15.242    0.000
       9.000   15.588    0.000
       9.600   15.242    0.000
       9.400   15.588    0.000
      10.000   15.242    0.000
      10.200   15.588    0.000
      10.800   15.242    0.000
      10.600   15.588    0.000
      11.200   15.242    0.000
      11.400   15.588    0.000
      12.000   15.242    0.000
      11.800   15.588    0.000
      12.400   15.242    0.000
      12.600   15.588    0.000
      13.200   15.242    0.000
      13.000   15.588    0.000
      13.600   15.242    0.000
      13.800   15.588    0.000
      14.400   15.242    0.000
      14.200   15.588    0.000
      14.800   15.242    0.000
      15.000   15.588    0.000
      15.600   15.242    0.000
      15.400   15.588    0.000
      16.000   15.242    0.000
      16.200   15.588    0.000
      16.800   15.242    0.000
      16.600   15.588    0.000
      17.200   15.242    0.000
      17.400   15.588    0.000
      18.000   15.242    0.000
      17.800   15.588    0.000
      18.400   15.242    0.000
      18.600   15.588    0.000
      19.200   15.242    0.000
      19.000   15.588    0.000
      19.600   15.242    0.000
      19.800   15.588    0.000
      20.400   15.242    0.000
      20.200   15.588    0.000
      20.800   15.242    0.000
      21.000   15.588    0.000
      21.600   15.242    0.000
      21.400   15.588    0.000
      22.000   15.242    0.000
      22.200   15.588    0.000
      22.800   15.242    0.000
      22.600   15.588    0.000
      23.200   15.242    0.000
      23.400   15.588    0.000
      24.000   15.242    0.000
      23.800   15.588    0.000
      24.400   15.242    0.000
      24.600   15.588    0.000
      25.200   15.242    0.000
      25.000   15.588    0.000
      25.600   15.242    0.000
      25.800   15.588    0.000
      26.400   15.242    0.000
      26.200   15.588    0.000
      26.800   15.242    0.000
      27.000   15.588    0.000
      27.600   15.242    0.000
      27.400   15.588    0.000
      28.000   15.242    0.000
      28.200   15.588    0.000
      28.800   15.242    0.000
      28.600   15.588    0.000
      29.200   15.242    0.000
      29.400   15.588    0.000
      30.000   15.242    0.000
      29.800   15.588    0.000
      30.400   15.242    0.000
      30.600   15.588    0.000
      31.200   15.242    0.000
      31.000   15.588    0.000
      31.600   15.242    0.000
      31.800   15.588    0.000
      32.400   15.242    0.000
      32.200   15.588    0.000
      32.800   15.242    0.000
      33.000   15.588    0.000
      33.600   15.242    0.000
      33.400   15.588    0.000
      34.000   15.242    0.000
      34.200   15.588    0.000
      34.800   15.242    0.000
      34.600   15.588    0.000
      35.200   15.242    0.000
      35.400   15.588    0.000
      36.000   15.242    0.000
      35.800   15.588    0.000
      36.400   15.242    0.000
      36.600   15.588    0.000
      37.200   15.242    0.000
      37.000   15.588    0.000
      37.600   15.242    0.000
      37.800   15.588    0.000
      38.400   15.242    0.000
      38.200   15.588    0.000
      38.800   15.242    0.000
      39.000   15.588    0.000
      39.600   15.242    0.000
      39.400   15.588    0.000
      40.000   15.242    0.000
      40.200   15.588    0.000
       0.000   15.935    0.000
      -0.200   16.281    0.000
       0.400   15.935    0.000
       0.600   16.281    0.000
       1.200   15.935    0.000
       1.000   16.281    0.000
       1.600   15.935    0.000
       1.800   16.281    0.000
       2.400   15.935    0.000
       2.200   16.281    0.000
       2.800   15.935    0.000
       3.000   16.281    0.000
       3.600   15.935    0.000
       3.400   16.281    0.000
       4.000   15.935    0.000
       4.200   16.281    0.000
       4.800   15.935    0.000
       4.600   16.281    0.000
       5.200   15.935    0.000
       5.400   16.281    0.000
       6.000   15.935    0.000
       5.800   16.281    0.000
       6.400   15.935    0.000
